76,230,-0.03622353821992874,-0.0002866894152248278,-0.0001109392469516024,-4.766719684994314e-05,-1.6310482169501467e-05,0.0,1.5343981795012936e-05,4.710663342848419e-05,0.00011122672585770495,0.0002872413402656093
76,240,-0.03564798831939697,-0.00023101745318854222,-9.126625955104827e-05,-4.0711849578656256e-05,-1.513407369202468e-05,-9.247603429685114e-07,9.266467350244048e-06,3.20877519698115e-05,7.94784427853302e-05,0.00021713022870244438
76,250,-0.042611148208379745,-0.0002393159913481213,-9.152782149612904e-05,-3.851512883557007e-05,-1.2409934424795206e-05,0.0,1.3733525702264146e-05,4.032893302792216e-05,9.395039523951717e-05,0.00024163556954590588
76,260,-0.026595188304781914,-0.00025475592119619247,-9.845445456448942e-05,-4.1946549026761216e-05,-1.4017847934155714e-05,0.0,1.3303994091984343e-05,4.043946028104983e-05,9.554319549351934e-05,0.00024992068938445294
76,270,-0.030845098197460175,-0.0002450314437737688,-9.926333732437342e-05,-4.449476509762463e-05,-1.6400108142988754e-05,-6.365842182276538e-07,1.1075251313741312e-05,3.716848150361329e-05,9.053036337718377e-05,0.00023975446092663327
76,280,-0.02218625508248806,-0.00017977863462874665,-6.86613464495167e-05,-2.8483540518209338e-05,-8.896262443158769e-06,0.0,1.0827706501004275e-05,3.103000526607502e-05,7.143714610720064e-05,0.0001814878822187893
76,290,-0.023010628297924995,-0.0001540943529107608,-5.960361304460093e-05,-2.5074736549868254e-05,-7.90622070780955e-06,3.7496647564694285e-08,1.001937926048413e-05,2.8112315703765486e-05,6.356454105116427e-05,0.0001585590449394658
76,300,-0.03495261073112488,-0.0002568825671914964,-9.968671947717666e-05,-4.256986067048275e-05,-1.4130475028650833e-05,0.0,1.391490040987263e-05,4.2355378536740314e-05,9.867468907032162e-05,0.00025158241332974253
76,310,-0.030123954638838768,-0.00016256022790912534,-6.0095329536125045e-05,-2.4842155289661606e-05,-7.91325583122669e-06,0.0,8.58578841871349e-06,2.5701197228045202e-05,6.127038068370894e-05,0.00016334381944034244
76,320,-0.014912139624357224,-0.0001587496546562761,-5.949050027993507e-05,-2.4918593771872112e-05,-8.13668139016953e-06,0.0,8.53755409480072e-06,2.5579880457371467e-05,6.011146761011333e-05,0.00015736478235339743
76,330,-0.026199888437986374,-0.0002454834087984636,-9.502095344942062e-05,-4.0392489609075724e-05,-1.3445996592054142e-05,0.0,1.3242385102785191e-05,4.029415576951578e-05,9.395232918905102e-05,0.00024064106110017737
76,340,-0.036186542361974716,-0.00020222173916408786,-7.85376236308366e-05,-3.305720965727233e-05,-1.0572389146545901e-05,0.0,1.1814413846877854e-05,3.463712091615888e-05,8.013803453650336e-05,0.00020266260107746343
76,350,-0.029844945296645164,-0.000236015350674279,-8.865080308169125e-05,-3.6859307147096847e-05,-1.1538234321051276e-05,0.0,1.4154921882436603e-05,4.017438441223929e-05,9.189376723952592e-05,0.00023878092470113165
76,360,-0.01914326660335064,-0.00023638210259377954,-9.439322166144846e-05,-4.1556243377272044e-05,-1.4860720330034366e-05,-9.501366093900288e-08,1.1932808047276921e-05,3.865224862238392e-05,9.199362248182298e-05,0.00023148220789153128
76,370,-0.03406018763780594,-0.0003002312296302988,-0.00012181585916550827,-5.328243714757265e-05,-1.7868843860924242e-05,0.0,1.741669184411874e-05,5.138083579367957e-05,0.00011736968590412292,0.00029352532874327137
76,380,-0.026880213990807533,-0.00022659720125375301,-8.741122292121868e-05,-3.762061896850356e-05,-1.2779983808286472e-05,0.0,1.164961850008693e-05,3.6105957406107336e-05,8.60173342516646e-05,0.00022676845255773507
76,390,-0.02158569172024727,-0.0002788845915347337,-0.00010533455060794948,-4.3789976916741584e-05,-1.4020403978065578e-05,0.0,1.487334084231406e-05,4.422642377903684e-05,0.00010448533867020175,0.0002770759165287018
77,0,-0.01955709233880043,-0.000203049142146483,-7.730341167189181e-05,-3.246374399168417e-05,-1.0867529636016111e-05,0.0,9.773181591299356e-06,3.0817974038654936e-05,7.384099444607273e-05,0.00019611972238635613
77,10,-0.024861639365553856,-0.00023215576366055754,-8.917243976611642e-05,-3.840154458885082e-05,-1.3350427434488665e-05,0.0,1.1570134483918077e-05,3.651737497420981e-05,8.683601627126349e-05,0.00022705191368004298
77,20,-0.03394155576825142,-0.0002291956785484217,-9.187614487018436e-05,-4.002920322818683e-05,-1.3739165660808791e-05,0.0,1.1796299804700532e-05,3.706956522364635e-05,8.74694029334933e-05,0.0002233850857010111
77,30,-0.018988633528351784,-0.00015365682193078099,-5.978104309178889e-05,-2.5196008937200535e-05,-7.72858729760625e-06,3.023187105100078e-07,1.1078113311668855e-05,3.039005168830044e-05,6.727134459652036e-05,0.0001623158430447801
77,40,-0.04381314665079117,-0.00033553938847035163,-0.00013771025114692743,-6.175169110065327e-05,-2.216873726865741e-05,-9.555651558912359e-08,1.6838662486406957e-05,5.386386474128812e-05,0.00012631620629690625,0.0003194015938788651
77,50,-0.03329875320196152,-0.000226893181388732,-9.084400080610066e-05,-3.850489156320691e-05,-1.2137884186813597e-05,0.0,1.449651754228396e-05,4.114660114282741e-05,9.31952716200614e-05,0.00022929801634745658
77,60,-0.038374483585357666,-0.0002335680474061519,-9.403270087204872e-05,-4.0790996717987585e-05,-1.3952405424788594e-05,0.0,1.2074422738805858e-05,3.7851560409762894e-05,8.962120336946102e-05,0.00022837943106424047
77,70,-0.04425569251179695,-0.00028270678885746744,-0.00011136756511405105,-4.8067604075185976e-05,-1.6361943562515076e-05,0.0,1.5660052304156112e-05,4.6874857071088626e-05,0.00010899252229137351,0.0002782996802125126
77,80,-0.028897002339363098,-0.00016889038088265803,-6.576677551493048e-05,-2.834370443451917e-05,-9.721363676362658e-06,0.0,9.173683793051162e-06,2.8394831133482505e-05,6.680663063889371e-05,0.00017015787307173014
77,90,-0.022081494331359863,-0.00023483356198994443,-9.170834673568603e-05,-3.898542345268653e-05,-1.2522885481303078e-05,0.0,1.3907906031818128e-05,4.07761635869974e-05,9.38053140998823e-05,0.00023592562502017242
77,100,-0.03231501951813698,-0.00024655436282046135,-9.527489310130475e-05,-4.0470393287250786e-05,-1.3177706932765428e-05,0.0,1.3707367725146427e-05,4.102164384676143e-05,9.555463766446343e-05,0.00024625819642096756
77,110,-0.023650245741009712,-0.00025723090802784996,-9.870833600871262e-05,-4.247247670718935e-05,-1.4577254842151879e-05,0.0,1.2672878074226871e-05,4.027281975140793e-05,9.648597915656881e-05,0.00025389867660123854
77,120,-0.022484323009848595,-0.0002391359768807888,-9.012152586365118e-05,-3.7214157782727855e-05,-1.147843831859063e-05,0.0,1.3940388453193005e-05,3.960669309890363e-05,9.112975239986561e-05,0.0002376090429606847
77,130,-0.03506598621606827,-0.00021293169411364942,-8.061666740104555e-05,-3.4679712553042975e-05,-1.1988900223514051e-05,0.0,1.0231412306893614e-05,3.2909631772781706e-05,7.928207342047249e-05,0.00021129388333065418
77,140,-0.043997108936309814,-0.0002597081882413476,-9.84481288469396e-05,-4.179426468908787e-05,-1.420422340743242e-05,0.0,1.2182203863630993e-05,3.8524279443663534e-05,9.371968480991201e-05,0.00025220542156603173
77,150,-0.02599434182047844,-0.00022784769098507237,-8.939951512729747e-05,-3.808483270404395e-05,-1.2336562758719075e-05,0.0,1.3662127821589817e-05,3.994668695668224e-05,9.216146136168398e-05,0.00023481319658458233
77,160,-0.043517932295799255,-0.0003099391615251079,-0.00012489188811741768,-5.473708006320523e-05,-1.8711721349973227e-05,0.0,1.6374973347410537e-05,5.065812947577797e-05,0.00011862858664244417,0.00030558485013898457
77,170,-0.030017148703336716,-0.0001948592238477431,-7.081739022396505e-05,-2.88572129647946e-05,-8.819202776066939e-06,0.0,1.0635502258082849e-05,3.119847533525899e-05,7.315354450838651e-05,0.0001947991026099771
77,180,-0.022072138264775276,-0.0002258692373288795,-8.843130781315265e-05,-3.804978186963131e-05,-1.2803694153262763e-05,0.0,1.2263785538380013e-05,3.7096253799973054e-05,8.696191216586158e-05,0.00022461972694145493
77,190,-0.023257751017808914,-0.00020730338874273003,-8.04497278295457e-05,-3.3668713513179696e-05,-1.0530580766499043e-05,0.0,1.275844988413155e-05,3.617986149038188e-05,8.188030624296523e-05,0.00020526865264400838
77,200,-0.025338927283883095,-0.00019866695802193127,-7.427979144267737e-05,-3.07648162561236e-05,-9.98931718640959e-06,0.0,9.730648889671999e-06,3.0080274518695658e-05,7.1853050030768e-05,0.00019316555990371852
77,210,-0.029578210785984993,-0.00024380630056839434,-9.17923112865537e-05,-3.81637870304985e-05,-1.2341589717834718e-05,0.0,1.3241057968116346e-05,4.0938193342299195e-05,9.700834052637239e-05,0.00024966408964246503
77,220,-0.05555376037955284,-0.00024338477232959112,-9.646356338635084e-05,-4.145323764532805e-05,-1.3915604540670727e-05,0.0,1.3143932301318265e-05,3.996691120846662e-05,9.328878368251049e-05,0.00023973765637492727
77,230,-0.027223480865359306,-0.00020056694047525524,-7.6752295717597e-05,-3.192383228451945e-05,-1.0427054803585634e-05,0.0,1.0130882947123607e-05,3.171569223923142e-05,7.608281885040928e-05,0.0001988462769077159
77,240,-0.02114296518266201,-0.00020032967004226517,-7.724351889919489e-05,-3.243488245061599e-05,-1.0393910815764665e-05,0.0,1.1783134686993433e-05,3.443757304921746e-05,7.976524939294906e-05,0.00020368433615658427
77,250,-0.050162654370069504,-0.00020164940069662408,-7.886090315878391e-05,-3.343811076774728e-05,-1.0873609426198517e-05,0.0,1.1439426452852777e-05,3.406810465094168e-05,7.928892446216199e-05,0.00019984983664471655
77,260,-0.013659496791660786,-0.00026085724239237605,-0.00010211148910457264,-4.3859944707946855e-05,-1.4668102085124685e-05,0.0,1.4420692241401405e-05,4.337007922003977e-05,0.00010102249361807488,0.0002581059525255113
77,270,-0.03083953633904457,-0.00026695625274442125,-0.00010622498812153927,-4.4083800821681515e-05,-1.3236595987109453e-05,3.072840968343371e-07,1.7749094331520608e-05,4.970982372469735e-05,0.00011196999839739876,0.00027055144018959236
77,280,-0.018198300153017044,-0.00015634213195880872,-5.830542941112071e-05,-2.356474487896776e-05,-6.882879733893783e-06,3.3711535252223257e-07,1.0182705227634867e-05,2.830123630701564e-05,6.42233091639355e-05,0.00016259830736089495
77,290,-0.018671030178666115,-0.00026008488493971526,-0.00010152707982342689,-4.2486732854740705e-05,-1.3360840966925025e-05,0.0,1.575424394104629e-05,4.505342221818864e-05,0.00010315502295270572,0.0002590422984212635
77,300,-0.028935350477695465,-0.00020754677243530747,-7.699638372287149e-05,-3.191213945683558e-05,-9.949244849849491e-06,0.0,1.1850314331240918e-05,3.414579223317559e-05,7.94330582721159e-05,0.0002083162209601141
77,310,-0.028152750805020332,-0.00024429217155557125,-9.62439051363617e-05,-4.12623896409059e-05,-1.3519733329303563e-05,0.0,1.3726345059694699e-05,4.071468829351943e-05,9.379146795254206e-05,0.00023558778048027301
77,320,-0.029439130797982216,-0.0002791070233797654,-0.00010503110097488388,-4.334378027124331e-05,-1.3217724517744496e-05,9.82288028694711e-10,1.6735409735701973e-05,4.758824288728647e-05,0.00010931436554528785,0.000281797259231098
77,330,-0.024206658825278282,-0.00019173182809026907,-7.261555292643602e-05,-3.0518334824591875e-05,-9.888193380902514e-06,0.0,1.0580939124338317e-05,3.140409862680826e-05,7.398599700536583e-05,0.00019568594289012234
77,340,-0.01822661980986595,-0.0001951156824361533,-7.353832334047181e-05,-3.073256739298816e-05,-9.819304978009293e-06,0.0,1.0314539031242013e-05,3.0498849810101092e-05,7.16432987246664e-05,0.0001916635330417193
77,350,-0.025300124660134315,-0.00020054965134477242,-7.65185715863481e-05,-3.196229590685108e-05,-9.786284499568863e-06,3.840091267193202e-08,1.237477172253415e-05,3.483714608591981e-05,7.993475155672065e-05,0.0002031850686762481
77,360,-0.02300546132028103,-0.00020607240585377432,-8.030855096876621e-05,-3.3783926119212994e-05,-1.0920803833869285e-05,0.0,1.1807611554104368e-05,3.4984368903678834e-05,8.09108052635566e-05,0.00020365540840430174
77,370,-0.018671613186597824,-0.00018891553336288774,-6.924179615452886e-05,-2.8580945945577698e-05,-9.16116860025794e-06,0.0,1.0050939272332462e-05,3.080245114688296e-05,7.479685591533787e-05,0.00020025563862873232
77,380,-0.01909555122256279,-0.00026235867408104237,-0.00010491042485227808,-4.595030623022467e-05,-1.6007883823476724e-05,0.0,1.3689541810890657e-05,4.275164646969642e-05,9.993874991778285e-05,0.0002522374328691512
77,390,-0.03743978217244148,-0.00021822339913342146,-8.12654150649905e-05,-3.3356539279338915e-05,-1.0320641740690894e-05,0.0,1.2524309931905004e-05,3.6354568874230604e-05,8.424245170317592e-05,0.00021819008252350612
78,0,-0.03216589242219925,-0.00020696261781267817,-8.041050896281375e-05,-3.424357564654202e-05,-1.1354835442034526e-05,0.0,1.043630345520796e-05,3.1944753573043265e-05,7.576613861601803e-05,0.0001977061765501275
78,10,-0.040135107934474945,-0.00021705465333070605,-8.20551678771153e-05,-3.4420690280967395e-05,-1.1739665023924317e-05,-5.932346169856828e-08,8.989537673187438e-06,3.051161547773517e-05,7.723933958914163e-05,0.0002141413642675615
78,20,-0.019158851355314255,-0.00014487747685052452,-5.3599297825712686e-05,-2.1532034952542755e-05,-6.3480059907305955e-06,3.4064606779793394e-07,9.577238961355754e-06,2.641583869262831e-05,6.052631724742242e-05,0.0001533349335659295
78,30,-0.017442531883716583,-0.00022600288939429443,-9.015869291033595e-05,-3.8844775190227665e-05,-1.323250817222287e-05,0.0,1.1365943646524097e-05,3.5885522811440746e-05,8.600430592196074e-05,0.00022012515255482866
78,40,-0.027048228308558464,-0.00022734937665518372,-8.740924531593918e-05,-3.658051828097087e-05,-1.1838627324323167e-05,0.0,1.22588393423939e-05,3.691606543725356e-05,8.647488139104107e-05,0.0002206545352237299
78,50,-0.02450629696249962,-0.0001976774976355955,-7.785908528603613e-05,-3.3415584402973765e-05,-1.155104000645223e-05,0.0,9.771068653208202e-06,3.139143373118713e-05,7.491919241147122e-05,0.00019233430357417088
78,60,-0.01761721819639206,-0.00017123279103543605,-6.570148398168384e-05,-2.7858675093739306e-05,-9.073753972188563e-06,0.0,9.22564649954438e-06,2.769409747997997e-05,6.54905728879385e-05,0.00017205725307576356
78,70,-0.03056967817246914,-0.00022250815818551916,-8.41526809381321e-05,-3.52997325535398e-05,-1.1456845095381138e-05,0.0,1.2344351853244004e-05,3.600275922508444e-05,8.335616003023478e-05,0.00021676150645362212
78,80,-0.029857994988560677,-0.00021061872248537836,-8.041511464398354e-05,-3.395713065401652e-05,-1.1106394231319425e-05,0.0,1.1904203893209336e-05,3.542986924003344e-05,8.269469544757163e-05,0.0002136027076630853
78,90,-0.031386058777570724,-0.0002664652420207858,-0.00010244453442282973,-4.335096709837672e-05,-1.3876346929464483e-05,0.0,1.566488499520346e-05,4.5780793152516706e-05,0.00010584210394881666,0.00027155359566677356
78,100,-0.018531300127506256,-0.00023133332870202137,-8.895412029232829e-05,-3.709485681611114e-05,-1.1600131983868757e-05,0.0,1.3673445937456562e-05,3.985941511928104e-05,9.144000359810899e-05,0.00022979429049883036
78,110,-0.056049369275569916,-0.0002525246381992474,-9.461358713451772e-05,-4.003430512966588e-05,-1.3867508459952659e-05,-9.023445102229743e-09,1.1245625864830788e-05,3.6831438774242986e-05,8.995934913400564e-05,0.00024486674519721415
78,120,-0.04331329092383385,-0.00024787820584606376,-9.20681108254939e-05,-3.824636150966399e-05,-1.23147645354038e-05,0.0,1.2690455332631236e-05,3.844558850687462e-05,9.218769846484068e-05,0.00025015819992404395
78,130,-0.026105578988790512,-0.00017119505355367437,-6.537093431688843e-05,-2.7491533364809585e-05,-8.894103302736762e-06,0.0,9.777211016626093e-06,2.9305113093869296e-05,6.825962191214797e-05,0.00017353725415887299
78,140,-0.02501782774925232,-0.0002417811861960217,-9.391071507707237e-05,-4.037778599013109e-05,-1.3753299936070098e-05,0.0,1.217682292917742e-05,3.79348472051788e-05,8.979824197012933e-05,0.00023559583642054346
78,150,-0.02181306481361389,-0.00018764582346193488,-7.145886484067883e-05,-3.0004173095221634e-05,-9.769292955752458e-06,0.0,1.0320992078050039e-05,3.116988773399498e-05,7.398321176879113e-05,0.00019480224727885795
78,160,-0.019481537863612175,-0.00022934741427889095,-8.667930815136056e-05,-3.618659829953688e-05,-1.1760824963857883e-05,0.0,1.1269897004240191e-05,3.480750456219539e-05,8.366737165488307e-05,0.0002243780792923643
78,170,-0.021907605230808258,-0.0002564523892942816,-0.00010069529525935646,-4.3120911141159016e-05,-1.3912376198277326e-05,0.0,1.5115791393327505e-05,4.387878980196546e-05,0.00010176747455261677,0.0002605861169286069
78,180,-0.047350212931632996,-0.0002218184570665471,-8.172183006536216e-05,-3.4227326977998025e-05,-1.1333748989272846e-05,0.0,1.1632009773165915e-05,3.5620216658571734e-05,8.438528457190846e-05,0.00022268176689976813
78,190,-0.02470274269580841,-0.00025322764413431286,-9.815930388867855e-05,-4.05469549150439e-05,-1.212197748827746e-05,1.7680383734841598e-07,1.5190109843388192e-05,4.2758191557368254e-05,9.789365285541867e-05,0.00024924041063059107
78,200,-0.03600940480828285,-0.00023925267305457956,-8.953760989243164e-05,-3.730200551217423e-05,-1.2300659727770834e-05,0.0,1.1618879216257456e-05,3.598276016418822e-05,8.668880618643027e-05,0.00023177401599241415
78,210,-0.022310400381684303,-0.0002258201318909414,-9.061644668690856e-05,-4.0253037514048646e-05,-1.4682950859423723e-05,-4.898547274478915e-07,1.0309011122444643e-05,3.515908938425127e-05,8.560872811358434e-05,0.00022272814385360077
78,220,-0.018201308324933052,-0.00014987680042395367,-5.8061321033164853e-05,-2.4491852673236285e-05,-7.832649134797954e-06,0.0,9.413364750798792e-06,2.7423959909356193e-05,6.339121318887923e-05,0.00015887980262050395
78,230,-0.018521562218666077,-0.00020106700685573742,-7.822428015060721e-05,-3.3281699143117296e-05,-1.0998384823324149e-05,0.0,1.0994645708706224e-05,3.3203655038960275e-05,7.807882066117605e-05,0.00020036912319483234
78,240,-0.03952207788825035,-0.00028104242228437214,-0.00011143569427076727,-4.825164578505793e-05,-1.6597405192442225e-05,0.0,1.4882656068948543e-05,4.626383124559651e-05,0.0001095076149795206,0.0002810994221363216
78,250,-0.031966131180524826,-0.00019444478821242228,-7.736510597169396e-05,-3.3481580976513236e-05,-1.11959729110822e-05,0.0,1.1158062625327146e-05,3.315461908641737e-05,7.641618285560981e-05,0.00019256674568168808
78,260,-0.03126615285873413,-0.00021590833202935752,-7.951767765916883e-05,-3.283996411482804e-05,-1.0435483636683749e-05,0.0,1.1821825864899438e-05,3.490460585453547e-05,8.159867429640146e-05,0.00021426319144666193
78,270,-0.03032713010907173,-0.00022053890425013375,-8.471157634630797e-05,-3.6047654430149126e-05,-1.1975798588537136e-05,0.0,1.1120573617517928e-05,3.4105630766134704e-05,8.145464234985414e-05,0.00021820688998559445
78,280,-0.04425032436847687,-0.00022027942468412213,-8.297337917611002e-05,-3.496298595564441e-05,-1.1590736721700514e-05,0.0,1.0973841199302111e-05,3.34433945681667e-05,7.923857483547192e-05,0.00021144844649825242
78,290,-0.05439887195825577,-0.00023818493646103888,-9.431418584426865e-05,-4.0928383896243765e-05,-1.4045163334230891e-05,0.0,1.2253316890564725e-05,3.770159892155789e-05,8.850017038639638e-05,0.00022889735701028254
78,300,-0.025737881660461426,-0.00024515493132639673,-9.326690778834746e-05,-3.94949514884502e-05,-1.315661702392389e-05,0.0,1.2993994096177625e-05,3.997164603788405e-05,9.506345377303662e-05,0.00025030691758729515
78,310,-0.019778426736593246,-0.0002076611868687905,-7.863665523473172e-05,-3.270662491559053e-05,-1.0543720418354496e-05,0.0,1.1141238246636931e-05,3.279839911556337e-05,7.618178497068591e-05,0.00019940315251005812
78,320,-0.02405252493917942,-0.00017934646602952854,-6.731755565851926e-05,-2.8133571686339564e-05,-9.255325494450512e-06,0.0,9.132819832302618e-06,2.844533028110163e-05,6.810734630562371e-05,0.00017819980421336366
78,330,-0.045423559844493866,-0.00019807260541711,-7.550418376922607e-05,-3.214709249732551e-05,-1.0957577069348189e-05,0.0,9.637163384468286e-06,3.0765293558943085e-05,7.442507194355134e-05,0.00020010205043945455
78,340,-0.05486959218978882,-0.0002622010535560548,-9.839417325565591e-05,-4.0768391045276076e-05,-1.3095195754431168e-05,0.0,1.3374139780353288e-05,3.997478233941365e-05,9.533260017633441e-05,0.00025547733239363876
78,350,-0.037056196480989456,-0.0002061432998743839,-7.844431675039231e-05,-3.3064089075196547e-05,-1.0812848631758237e-05,0.0,1.1101372365374108e-05,3.310185929876752e-05,7.776711427140984e-05,0.00020525449072010809
78,360,-0.022373341023921967,-0.00023905163252493366,-9.093168191611766e-05,-3.963354247389362e-05,-1.4640349763794801e-05,-1.0940857464447618e-06,8.3511551565607e-06,3.1105027301236976e-05,8.090432093013079e-05,0.00023041054664645343
78,370,-0.025363067165017128,-0.0002318110840860754,-8.91454139491543e-05,-3.668751196528319e-05,-1.1274386997683866e-05,0.0,1.3199145905673496e-05,3.798997604462783e-05,8.798437775112708e-05,0.0002254819613881409
78,380,-0.03338060900568962,-0.00018943055911222462,-7.184501009760423e-05,-2.9413586707960347e-05,-8.726310261408796e-06,3.6625283428293187e-07,1.223569270223377e-05,3.3705550958984534e-05,7.631704065715895e-05,0.00019290912023279812
78,390,-0.05624846741557121,-0.0003067296667722984,-0.00011452592880232253,-4.833658604184167e-05,-1.6217854135902594e-05,0.0,1.5022726438473882e-05,4.742605233332141e-05,0.00011434738407842818,0.00030601142498198837
79,0,-0.025933362543582916,-0.0002638739853864535,-0.00010404490458313374,-4.484365199459717e-05,-1.508546010882128e-05,0.0,1.3950488573755135e-05,4.294236641726455e-05,0.0001015921123325825,0.00025989447894971814
79,10,-0.028999539092183113,-0.00024021589633775874,-9.235221368726341e-05,-3.90940833312925e-05,-1.2724871339742084e-05,0.0,1.3460764603223651e-05,3.978409222327173e-05,9.24100473639557e-05,0.00023831789003452282
79,20,-0.018219495192170143,-0.00020638122950913384,-8.498210518155245e-05,-3.782581516134087e-05,-1.3361779565457244e-05,-7.82397933107859e-08,1.041101750161033e-05,3.3673625512165015e-05,8.04899245849811e-05,0.0002042435386101713
79,30,-0.03428281471133232,-0.00019222499686293303,-7.31490727048367e-05,-3.056614950764927e-05,-9.707552999316241e-06,0.0,1.1258588347118347e-05,3.258274518884717e-05,7.484143716283146e-05,0.00019199581875000148
79,40,-0.03220609202980995,-0.0002548007818404585,-0.00010041344503406433,-4.401200421852992e-05,-1.5709237777628003e-05,-3.0951683527291607e-07,1.137720246333628e-05,3.814868905465118e-05,9.284752159146593e-05,0.000247989798663184
79,50,-0.03278656676411629,-0.0001805857420549728,-6.801631534472107e-05,-2.785080032481349e-05,-8.273381354229056e-06,2.88728926989279e-07,1.1421479575801639e-05,3.173888762830756e-05,7.20325770089404e-05,0.0001833479298511519
79,60,-0.03110000491142273,-0.000246514898026362,-9.559199970681219e-05,-4.020108208351303e-05,-1.2271967898413991e-05,2.0466040950850584e-07,1.6141003288794303e-05,4.484267119551077e-05,0.00010085515823448083,0.0002519834757549688
79,70,-0.06609071791172028,-0.00024413915816694492,-9.78014431893825e-05,-4.2822963587241266e-05,-1.4661904424428932e-05,0.0,1.351722494291607e-05,4.107614877284504e-05,9.456667321501323e-05,0.0002368567103985692
79,80,-0.026594987139105797,-0.00030942808953113835,-0.00011419858783483504,-4.684716623160058e-05,-1.445536618120968e-05,0.0,1.699032654869368e-05,5.0042204020428474e-05,0.00011787555267801515,0.0003084825089899823
79,90,-0.03442240133881569,-0.00019139929354423658,-7.178569503594189e-05,-2.9974783683428547e-05,-9.684644464869048e-06,0.0,1.0021064008469689e-05,3.04478437101352e-05,7.336031703744093e-05,0.00019634538621176033
79,100,-0.04050590842962265,-0.00026167467003688214,-9.48402186622843e-05,-3.8692409725626936e-05,-1.2290307131479485e-05,0.0,1.3224167560110797e-05,3.9993173777475e-05,9.691435843706131e-05,0.0002619808044983073
79,110,-0.0289204940199852,-0.0002610271360026672,-0.00010138500074390321,-4.278910855646246e-05,-1.3906455569667735e-05,0.0,1.396584993926807e-05,4.253334955137688e-05,0.00010099225037265574,0.0002612573414808138
79,120,-0.03367917239665985,-0.00027636864979285747,-0.00011241215688642114,-4.973086579411757e-05,-1.7289669267483986e-05,0.0,1.485283792135305e-05,4.576551255013327e-05,0.00010578404762782176,0.0002656092430697754
79,130,-0.022970695048570633,-0.00020848173007834703,-7.99198925960809e-05,-3.292572364443913e-05,-9.812105236051136e-06,2.833114649547497e-07,1.3379816118685988e-05,3.692090613185427e-05,8.303544454975056e-05,0.00020823364029638465
79,140,-0.038648270070552826,-0.00023968451569089663,-9.760331304278219e-05,-4.297124251024798e-05,-1.487063073000172e-05,0.0,1.2439051715773525e-05,3.877724229823796e-05,9.059026924660437e-05,0.00023004308750387278
79,150,-0.03411058709025383,-0.00020674632251029836,-7.936601468827573e-05,-3.395882158656605e-05,-1.1441150309110517e-05,0.0,1.0976468729495526e-05,3.3863980934256685e-05,8.06562355137432e-05,0.00021054376411484553
79,160,-0.03394877165555954,-0.0001688666976406239,-6.459869327954947e-05,-2.6921638345811528e-05,-8.328377407451625e-06,4.4931113052371074e-08,1.1077995441155507e-05,3.1137115729507056e-05,7.022873905953021e-05,0.0001733974320814012
79,170,-0.029161637648940086,-0.00021359615493565798,-8.160550205502657e-05,-3.474311815807597e-05,-1.1466945761640086e-05,0.0,1.0819279850693413e-05,3.319533352623693e-05,7.911018328741204e-05,0.0002097018674248828
79,180,-0.03731871768832207,-0.00024182779452530662,-8.984889427665618e-05,-3.772803866013419e-05,-1.230624184245243e-05,0.0,1.3033022332820103e-05,3.910913474101107e-05,9.112537954933961e-05,0.0002410949367913416
79,190,-0.02645077183842659,-0.00021128408116055652,-7.828500383766367e-05,-3.27900292177219e-05,-1.0657764505594969e-05,0.0,1.062242590705864e-05,3.218396814190782e-05,7.658438116777693e-05,0.0002084406471112743
79,200,-0.02963884361088276,-0.00023771016421960666,-9.2186382971704e-05,-4.0031964454101404e-05,-1.4054140410735271e-05,0.0,1.1071791959693655e-05,3.570130138541571e-05,8.661046740598977e-05,0.00023313661367865268
79,210,-0.030437324196100235,-0.00024525865155737846,-9.158468747045843e-05,-3.8114593917271125e-05,-1.246842166438e-05,0.0,1.2025649630231776e-05,3.76146039343439e-05,9.035709954332565e-05,0.00024020532437134533
79,220,-0.02598002925515175,-0.00023572970967506985,-9.335508075309913e-05,-4.075112374266611e-05,-1.408305688528344e-05,0.0,1.2579092253872648e-05,3.9347229176200926e-05,9.248219430446633e-05,0.00023742516350466753
79,230,-0.040901705622673035,-0.0002153680747142061,-7.698884437559172e-05,-3.0652638815809045e-05,-9.065563790500158e-06,1.0668668437574524e-07,1.2389013136271377e-05,3.540028374118264e-05,8.252822008216754e-05,0.0002185472490964456
79,240,-0.01761326566338539,-0.0002424614503979683,-9.298791846958918e-05,-3.932655381504447e-05,-1.2829673505621022e-05,0.0,1.3009969188715327e-05,3.929621452698484e-05,9.29260088014417e-05,0.00024419826222583647
79,250,-0.020754963159561157,-0.00020488770678639412,-7.721774454694241e-05,-3.187148868164514e-05,-9.921299715642806e-06,0.0,1.2157207311247464e-05,3.558000680641271e-05,8.161704463418578e-05,0.00020577142131514845
79,260,-0.023486243560910225,-0.0002138062292942777,-8.459772216156124e-05,-3.6125842234469034e-05,-1.1644022742984813e-05,0.0,1.2606811105797515e-05,3.7166278707445594e-05,8.498296374455097e-05,0.00021161900949664405
79,270,-0.04121645912528038,-0.00029032686434220527,-0.00011248797818552703,-4.724498976429461e-05,-1.4908542652847225e-05,0.0,1.6787950153229757e-05,4.9436848712502965e-05,0.0001154519108240495,0.00029763863713014863
